nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      6193, 3.342453075E-01, 5.225292485E-02, 6.613922349E+04, 8.674297429E-01, 2.628067724E+02,-1.017002330E+01, 2.656346903E+02, 2.999995145E+02, 2.256812849E+05, 1.910954949E+05
      6194, 2.447065864E-01, 5.226317636E-02, 7.545387757E+04, 9.530965924E-01, 2.203863864E+02,-1.122618610E+01, 2.758069158E+02, 2.999996517E+02, 2.227616087E+05, 1.984133135E+05
      6195, 1.522729592E-01, 5.226897700E-02, 8.134507698E+04, 1.005715003E+00, 1.912964611E+02,-8.384246712E+00, 2.817844467E+02, 2.999997279E+02, 2.210459074E+05, 2.027135019E+05
      6196, 2.864697685E-01, 5.230189250E-02, 7.160958403E+04, 9.181286127E-01, 2.382923549E+02,-1.144821455E+01, 2.717239816E+02, 2.999995961E+02, 2.239335096E+05, 1.954760829E+05
      6197, 8.962247006E-02, 5.230692327E-02, 8.365761208E+04, 1.026070148E+00, 1.791201799E+02,-5.297599559E+00, 2.840462948E+02, 2.999998041E+02, 2.203967479E+05, 2.043406576E+05
      6198, 6.584740182E-01, 5.231776558E-02, 2.049047228E+04, 3.753796459E-01, 4.679843554E+02, 4.541334243E+01, 1.901687261E+02, 2.999992540E+02, 2.473426154E+05, 1.368058772E+05
      6199, 1.999816958E-01, 5.232174820E-02, 7.871186291E+04, 9.823350932E-01, 2.045961450E+02,-1.015413937E+01, 2.791522558E+02, 2.999996919E+02, 2.218014097E+05, 2.008199246E+05
      6200, 7.445444372E-01, 5.232542830E-02, 6.871229601E+04, 8.516390546E-01, 1.948202522E+02, 9.754312963E+00, 2.810912007E+02, 3.000112657E+02, 2.212565072E+05, 2.022147862E+05
      6201, 5.164024770E-01, 5.234409399E-02, 3.675887512E+04, 5.700222129E-01, 3.887162451E+02, 2.332247858E+01, 2.246607289E+02, 2.999992709E+02, 2.374421200E+05, 1.616191512E+05
      6202, 4.836932449E-01, 5.235039939E-02, 4.202643530E+04, 6.272843500E-01, 3.658086181E+02, 1.489414817E+01, 2.334077994E+02, 2.999992928E+02, 2.349314012E+05, 1.679117245E+05
      6203, 3.312589370E-01, 5.237343170E-02, 6.651587031E+04, 8.709578518E-01, 2.611462279E+02,-1.033538350E+01, 2.660652613E+02, 2.999995185E+02, 2.255576987E+05, 1.914052443E+05
      6204, 8.663775782E-02, 5.240485842E-02, 8.373741451E+04, 1.026769690E+00, 1.786902285E+02,-5.140468516E+00, 2.841235460E+02, 2.999998095E+02, 2.203745793E+05, 2.043962315E+05
      6205, 1.492916939E-01, 5.240905244E-02, 8.148474308E+04, 1.006948998E+00, 1.905741784E+02,-8.279586863E+00, 2.819223469E+02, 2.999997308E+02, 2.210063277E+05, 2.028127062E+05
      6206, 6.970024840E-01, 5.241612184E-02, 6.622161623E+04, 8.300501783E-01, 2.102649065E+02, 1.323025045E+01, 2.779468628E+02, 3.000097598E+02, 2.221575359E+05, 1.999527745E+05
      6207, 2.417258769E-01, 5.242331114E-02, 7.569756906E+04, 9.552958707E-01, 2.192252581E+02,-1.121175388E+01, 2.760606758E+02, 2.999996542E+02, 2.226887725E+05, 1.985958664E+05
      6208, 5.993079501E-01, 5.244871130E-02, 2.581139551E+04, 4.427260098E-01, 4.396945039E+02, 4.110424389E+01, 2.031109453E+02, 2.999992538E+02, 2.436277077E+05, 1.461164074E+05
      6209, 2.834871047E-01, 5.245280345E-02, 7.191139739E+04, 9.208929718E-01, 2.369083625E+02,-1.150122258E+01, 2.720501220E+02, 2.999995993E+02, 2.238398982E+05, 1.957107058E+05
      6210, 7.475201643E-01, 5.247608256E-02, 6.883217993E+04, 8.526985281E-01, 1.941024633E+02, 9.573775227E+00, 2.812317374E+02, 3.000114615E+02, 2.212163649E+05, 2.023158872E+05
      6211, 1.970013649E-01, 5.247730776E-02, 7.890105517E+04, 9.840222616E-01, 2.036566409E+02,-1.009025691E+01, 2.793434563E+02, 2.999996941E+02, 2.217465301E+05, 2.009574727E+05
      6212, 4.120054667E-01, 5.248766336E-02, 5.447074482E+04, 7.550568905E-01, 3.129889265E+02,-1.887742272E+00, 2.513288726E+02, 2.999993737E+02, 2.297874552E+05, 1.808040028E+05
      6213, 4.149973770E-01, 5.248836100E-02, 5.395986727E+04, 7.499881455E-01, 3.151533438E+02,-1.343093859E+00, 2.506542930E+02, 2.999993691E+02, 2.299810806E+05, 1.803187156E+05
      6214, 4.090135675E-01, 5.249356569E-02, 5.497782372E+04, 7.600745566E-01, 3.108392992E+02,-2.414183015E+00, 2.519939787E+02, 2.999993782E+02, 2.295965491E+05, 1.812824749E+05
      6215, 4.179892688E-01, 5.249580985E-02, 5.344535428E+04, 7.448694796E-01, 3.173320197E+02,-7.800056946E-01, 2.499702825E+02, 2.999993646E+02, 2.301774129E+05, 1.798266439E+05
      6216, 3.282728074E-01, 5.249678170E-02, 6.688758172E+04, 8.744341480E-01, 2.595037795E+02,-1.049255789E+01, 2.664884847E+02, 2.999995224E+02, 2.254362215E+05, 1.917097078E+05
      6217, 8.365280419E-02, 5.249991200E-02, 8.381438890E+04, 1.027444261E+00, 1.782749022E+02,-4.981078754E+00, 2.841980098E+02, 2.999998149E+02, 2.203532108E+05, 2.044498001E+05
      6218, 5.460531122E-01, 5.250312028E-02, 3.237301254E+04, 5.205352034E-01, 4.083995251E+02, 3.078318546E+01, 2.166652903E+02, 2.999992573E+02, 2.397371004E+05, 1.558672959E+05
      6219, 5.726905285E-01, 5.250418869E-02, 2.884872067E+04, 4.793692125E-01, 4.248448152E+02, 3.671430150E+01, 2.096586948E+02, 2.999992540E+02, 2.417482555E+05, 1.508268066E+05
      6220, 4.060217073E-01, 5.250591646E-02, 5.548095415E+04, 7.650401236E-01, 3.087049450E+02,-2.922668685E+00, 2.526495855E+02, 2.999993827E+02, 2.294083696E+05, 1.817541132E+05
      6221, 6.288824624E-01, 5.250788257E-02, 2.292813169E+04, 4.067843351E-01, 4.545798524E+02, 4.425722032E+01, 1.963639752E+02, 2.999992528E+02, 2.455643429E+05, 1.412626904E+05
      6222, 4.209811130E-01, 5.251015449E-02, 5.292736908E+04, 7.397020547E-01, 3.195244299E+02,-1.982560506E-01, 2.492768840E+02, 2.999993600E+02, 2.303764400E+05, 1.793278185E+05
      6223, 4.866752346E-01, 5.251508064E-02, 4.151951193E+04, 6.218666378E-01, 3.679860994E+02, 1.572602561E+01, 2.326013261E+02, 2.999992876E+02, 2.351628844E+05, 1.673315540E+05
      6224, 4.030299118E-01, 5.252456384E-02, 5.597999492E+04, 7.699526579E-01, 3.065863187E+02,-3.413461255E+00, 2.532956781E+02, 2.999993871E+02, 2.292229210E+05, 1.822189071E+05
      6225, 4.239728759E-01, 5.253146228E-02, 5.240605102E+04, 7.344867976E-01, 3.217301579E+02, 4.023964050E-01, 2.485741084E+02, 2.999993554E+02, 2.305781586E+05, 1.788222473E+05
      6226, 1.463103308E-01, 5.254828274E-02, 8.162154159E+04, 1.008157072E+00, 1.898650902E+02,-8.172070208E+00, 2.820572521E+02, 2.999997338E+02, 2.209676078E+05, 2.029097560E+05
      6227, 4.000382049E-01, 5.254935580E-02, 5.647481012E+04, 7.748112795E-01, 3.044838605E+02,-3.886831136E+00, 2.539322474E+02, 2.999993916E+02, 2.290402060E+05, 1.826768500E+05
      6228, 6.614358094E-01, 5.255785671E-02, 2.026494245E+04, 3.724206864E-01, 4.692483351E+02, 4.563920473E+01, 1.895699806E+02, 2.999992514E+02, 2.475144755E+05, 1.363751444E+05
      6229, 4.269645237E-01, 5.255974918E-02, 5.188151851E+04, 7.292244282E-01, 3.239488829E+02, 1.022224664E+00, 2.478619373E+02, 2.999993508E+02, 2.307825740E+05, 1.783099170E+05
      6230, 5.193751583E-01, 5.256814762E-02, 3.628765509E+04, 5.647894380E-01, 3.907938346E+02, 2.419556151E+01, 2.238355269E+02, 2.999992656E+02, 2.376789789E+05, 1.610255074E+05
      6231, 3.970466086E-01, 5.258014015E-02, 5.696526960E+04, 7.796151657E-01, 3.023979950E+02,-4.343059104E+00, 2.545592905E+02, 2.999993960E+02, 2.288602253E+05, 1.831279399E+05
      6232, 2.387452422E-01, 5.258406066E-02, 7.593741365E+04, 9.574584604E-01, 2.180792682E+02,-1.119331704E+01, 2.763098603E+02, 2.999996567E+02, 2.226172496E+05, 1.987751277E+05
      6233, 8.066760754E-02, 5.259197279E-02, 8.388853722E+04, 1.028093899E+00, 1.778742530E+02,-4.819525820E+00, 2.842696934E+02, 2.999998205E+02, 2.203326405E+05, 2.045013687E+05
      6234, 4.299560233E-01, 5.259503038E-02, 5.135392119E+04, 7.239159818E-01, 3.261801582E+02, 1.661487490E+00, 2.471403936E+02, 2.999993461E+02, 2.309896798E+05, 1.777908442E+05
      6235, 2.805046174E-01, 5.260531867E-02, 7.220890783E+04, 9.236146829E-01, 2.355404507E+02,-1.154872160E+01, 2.723706564E+02, 2.999996026E+02, 2.237478960E+05, 1.959412956E+05
      6236, 3.940551431E-01, 5.261676460E-02, 5.745124922E+04, 7.843635523E-01, 3.003291297E+02,-4.782436561E+00, 2.551768111E+02, 2.999994005E+02, 2.286829779E+05, 1.835721794E+05
      6237, 3.252869177E-01, 5.262290146E-02, 6.725440980E+04, 8.778593770E-01, 2.578792233E+02,-1.064178107E+01, 2.669045027E+02, 2.999995263E+02, 2.253168126E+05, 1.920089879E+05
      6238, 6.999695419E-01, 5.262308310E-02, 6.642124606E+04, 8.317582420E-01, 2.089970212E+02, 1.307597085E+01, 2.782124138E+02, 3.000099759E+02, 2.220815301E+05, 2.001438097E+05
      6239, 7.504964362E-01, 5.262318293E-02, 6.894867664E+04, 8.537265156E-01, 1.934019105E+02, 9.394564276E+00, 2.813684841E+02, 3.000117325E+02, 2.211773862E+05, 2.024142617E+05
      6240, 1.940210024E-01, 5.263261153E-02, 7.908694743E+04, 9.856788782E-01, 2.027310468E+02,-1.002346706E+01, 2.795310028E+02, 2.999996962E+02, 2.216926994E+05, 2.010923922E+05
      6241, 4.329473420E-01, 5.263732126E-02, 5.082352617E+04, 7.185636862E-01, 3.284230465E+02, 2.320290626E+00, 2.464096630E+02, 2.999993415E+02, 2.311994225E+05, 1.772651623E+05
      6242, 3.910638268E-01, 5.265907676E-02, 5.793263112E+04, 7.890557355E-01, 2.982776540E+02,-5.205266180E+00, 2.557848190E+02, 2.999994049E+02, 2.285084611E+05, 1.840095754E+05
      6243, 7.768216709E-02, 5.268092952E-02, 8.395986252E+04, 1.028718649E+00, 1.774883254E+02,-4.655909650E+00, 2.843386051E+02, 2.999998261E+02, 2.203128660E+05, 2.045509432E+05
      6244, 1.433288660E-01, 5.268663033E-02, 8.175548533E+04, 1.009339376E+00, 1.891692175E+02,-8.061670755E+00, 2.821891854E+02, 2.999997368E+02, 2.209297410E+05, 2.030046678E+05
      6245, 4.359384464E-01, 5.268663738E-02, 5.029079870E+04, 7.131717967E-01, 3.306757789E+02, 2.998394134E+00, 2.456702120E+02, 2.999993368E+02, 2.314116682E+05, 1.767332071E+05
      6246, 4.896563974E-01, 5.268680789E-02, 4.101514761E+04, 6.164575202E-01, 3.701565552E+02, 1.656573905E+01, 2.317919088E+02, 2.999992823E+02, 2.353952125E+05, 1.667492656E+05
      6247, 3.880726765E-01, 5.270692424E-02, 5.840930388E+04, 7.936910729E-01, 2.962439386E+02,-5.611862515E+00, 2.563833304E+02, 2.999994093E+02, 2.283366700E+05, 1.844401398E+05
      6248, 6.022679594E-01, 5.271407285E-02, 2.549028432E+04, 4.387820597E-01, 4.412911191E+02, 4.171373885E+01, 2.023870611E+02, 2.999992495E+02, 2.438354856E+05, 1.455956508E+05
      6249, 4.389293030E-01, 5.274299446E-02, 4.975642234E+04, 7.077468331E-01, 3.329356700E+02, 3.695066118E+00, 2.449228272E+02, 2.999993321E+02, 2.316261913E+05, 1.761955444E+05
      6250, 2.357646745E-01, 5.274535927E-02, 7.617344493E+04, 9.595847659E-01, 2.169483500E+02,-1.117095669E+01, 2.765545343E+02, 2.999996592E+02, 2.225470214E+05, 1.989511443E+05
      6251, 3.223012667E-01, 5.275171761E-02, 6.761640450E+04, 8.812342552E-01, 2.562723679E+02,-1.078326769E+01, 2.673134518E+02, 2.999995303E+02, 2.251994326E+05, 1.923031827E+05
      6252, 5.490189141E-01, 5.275761111E-02, 3.194295906E+04, 5.155830189E-01, 4.103598397E+02, 3.166758786E+01, 2.158404513E+02, 2.999992525E+02, 2.399738556E+05, 1.552739132E+05
      6253, 2.775223008E-01, 5.275936809E-02, 7.250214571E+04, 9.262941795E-01, 2.341885540E+02,-1.159081555E+01, 2.726856649E+02, 2.999996058E+02, 2.236574798E+05, 1.961679103E+05
      6254, 3.850817072E-01, 5.276015462E-02, 5.888116286E+04, 7.982689855E-01, 2.942283340E+02,-6.002552711E+00, 2.569723685E+02, 2.999994136E+02, 2.281675982E+05, 1.848638891E+05
      6255, 6.318422437E-01, 5.276555239E-02, 2.265826116E+04, 4.033561691E-01, 4.560016619E+02, 4.468174145E+01, 1.957020140E+02, 2.999992488E+02, 2.457543468E+05, 1.407864808E+05
      6256, 7.469648297E-02, 5.276667094E-02, 8.402836894E+04, 1.029318565E+00, 1.771171558E+02,-4.490333718E+00, 2.844047539E+02, 2.999998319E+02, 2.202938846E+05, 2.045985302E+05
      6257, 7.534732529E-01, 5.276663992E-02, 6.906183907E+04, 8.547232876E-01, 1.927178745E+02, 9.216807136E+00, 2.815015933E+02, 3.000120483E+02, 2.211394966E+05, 2.025100195E+05
      6258, 5.756525175E-01, 5.276904710E-02, 2.847315833E+04, 4.749001768E-01, 4.266260254E+02, 3.749019066E+01, 2.088766111E+02, 2.999992494E+02, 2.419727386E+05, 1.502641817E+05
      6259, 1.910406037E-01, 5.278762017E-02, 7.926957563E+04, 9.873053254E-01, 2.018192793E+02,-9.953802323E+00, 2.797149495E+02, 2.999996985E+02, 2.216399019E+05, 2.012247220E+05
      6260, 6.643978330E-01, 5.279690841E-02, 2.003881264E+04, 3.694499527E-01, 4.705246572E+02, 4.590789003E+01, 1.889618233E+02, 2.999992421E+02, 2.476890303E+05, 1.359376409E+05
      6261, 5.223470216E-01, 5.279714328E-02, 3.582020651E+04, 5.595793610E-01, 3.928606379E+02, 2.507514198E+01, 2.230093270E+02, 2.999992603E+02, 2.379161243E+05, 1.604311458E+05
      6262, 4.419198781E-01, 5.280640839E-02, 4.922123455E+04, 7.022969574E-01, 3.351993900E+02, 4.409077228E+00, 2.441685365E+02, 2.999993274E+02, 2.318426966E+05, 1.756529137E+05
      6263, 3.820909322E-01, 5.281861555E-02, 5.934811044E+04, 8.027889598E-01, 2.922311690E+02,-6.377677247E+00, 2.575519628E+02, 2.999994180E+02, 2.280012371E+05, 1.852808447E+05
      6264, 1.403472960E-01, 5.282405761E-02, 8.188658521E+04, 1.010496043E+00, 1.884865901E+02,-7.948363875E+00, 2.823181681E+02, 2.999997400E+02, 2.208927213E+05, 2.030974568E+05
      6265, 7.029370584E-01, 5.282777676E-02, 6.661272721E+04, 8.333970080E-01, 2.077802135E+02, 1.290657082E+01, 2.784659466E+02, 3.000101178E+02, 2.220088994E+05, 2.003261992E+05
      6266, 7.171055624E-02, 5.284908578E-02, 8.409406180E+04, 1.029893712E+00, 1.767607726E+02,-4.322904138E+00, 2.844681497E+02, 2.999998378E+02, 2.202756935E+05, 2.046441366E+05
      6267, 4.926367035E-01, 5.286552659E-02, 4.051345983E+04, 6.110582549E-01, 3.723196505E+02, 1.741324770E+01, 2.309796980E+02, 2.999992770E+02, 2.356283425E+05, 1.661649676E+05
      6268, 4.449101376E-01, 5.287689521E-02, 4.868610028E+04, 6.968307087E-01, 3.374634987E+02, 5.138858659E+00, 2.434084388E+02, 2.999993227E+02, 2.320608686E+05, 1.751061054E+05
      6269, 3.791003633E-01, 5.288215472E-02, 5.981005657E+04, 8.072505515E-01, 2.902527490E+02,-6.737590622E+00, 2.581221500E+02, 2.999994224E+02, 2.278375761E+05, 1.856910329E+05
      6270, 3.193158530E-01, 5.288315677E-02, 6.797361342E+04, 8.845594678E-01, 2.546830361E+02,-1.091721510E+01, 2.677154630E+02, 2.999995342E+02, 2.250840441E+05, 1.925923863E+05
      6271, 7.564506132E-01, 5.290636396E-02, 6.917169514E+04, 8.556887965E-01, 1.920496428E+02, 9.040605203E+00, 2.816312183E+02, 3.000123903E+02, 2.211026335E+05, 2.026032707E+05
      6272, 2.327841660E-01, 5.290714129E-02, 7.640569692E+04, 9.616751920E-01, 2.158324349E+02,-1.114475265E+01, 2.767947621E+02, 2.999996617E+02, 2.224780694E+05, 1.991239623E+05
      6273, 2.745401489E-01, 5.291488245E-02, 7.279114143E+04, 9.289318905E-01, 2.328526089E+02,-1.162760666E+01, 2.729952264E+02, 2.999996091E+02, 2.235686272E+05, 1.963906064E+05
      6274, 6.872438890E-02, 5.292806332E-02, 8.415694756E+04, 1.030444163E+00, 1.764191957E+02,-4.153728750E+00, 2.845288034E+02, 2.999998438E+02, 2.202582896E+05, 2.046877704E+05
      6275, 1.880601639E-01, 5.294229436E-02, 7.944897519E+04, 9.889019789E-01, 2.009212563E+02,-9.881289507E+00, 2.798953494E+02, 2.999997008E+02, 2.215881226E+05, 2.013545003E+05
      6276, 3.761100109E-01, 5.295061991E-02, 6.026691921E+04, 8.116533896E-01, 2.882933534E+02,-7.082661968E+00, 2.586829745E+02, 2.999994267E+02, 2.276766026E+05, 1.860944856E+05
      6277, 4.479000475E-01, 5.295447113E-02, 4.815177798E+04, 6.913556355E-01, 3.397250104E+02, 5.882760488E+00, 2.426435143E+02, 2.999993179E+02, 2.322804262E+05, 1.745558248E+05
      6278, 1.373656164E-01, 5.296052237E-02, 8.201485032E+04, 1.011627188E+00, 1.878172467E+02,-7.832126411E+00, 2.824442189E+02, 2.999997434E+02, 2.208565433E+05, 2.031881368E+05
      6279, 6.052277592E-01, 5.298036729E-02, 2.517495033E+04, 4.348952522E-01, 4.428675875E+02, 4.230684275E+01, 2.016698296E+02, 2.999992452E+02, 2.440413539E+05, 1.450796801E+05
      6280, 6.573798612E-02, 5.300353075E-02, 8.421703418E+04, 1.030970003E+00, 1.760924350E+02,-3.982919151E+00, 2.845867271E+02, 2.999998499E+02, 2.202416695E+05, 2.047294402E+05
      6281, 5.519841162E-01, 5.301515844E-02, 3.151786984E+04, 5.106692807E-01, 4.123047983E+02, 3.255231375E+01, 2.150172993E+02, 2.999992477E+02, 2.402101266E+05, 1.546817442E+05
      6282, 3.163306744E-01, 5.301714558E-02, 6.832608165E+04, 8.878356684E-01, 2.531110649E+02,-1.104380593E+01, 2.681106612E+02, 2.999995381E+02, 2.249706112E+05, 1.928766888E+05
      6283, 6.348020260E-01, 5.302321828E-02, 2.239331779E+04, 3.999792459E-01, 4.574058778E+02, 4.508902412E+01, 1.950466339E+02, 2.999992447E+02, 2.459424616E+05, 1.403150055E+05
      6284, 3.731198836E-01, 5.302385903E-02, 6.071862385E+04, 8.159971704E-01, 2.863532369E+02,-7.413274935E+00, 2.592344873E+02, 2.999994311E+02, 2.275183019E+05, 1.864912395E+05
      6285, 7.059050461E-01, 5.303010944E-02, 6.679840063E+04, 8.349868562E-01, 2.066000969E+02, 1.272837601E+01, 2.787105850E+02, 3.000102333E+02, 2.219387952E+05, 2.005021901E+05
      6286, 5.253180790E-01, 5.303090402E-02, 3.535660159E+04, 5.543929362E-01, 3.949164245E+02, 2.596104024E+01, 2.221822736E+02, 2.999992551E+02, 2.381535147E+05, 1.598361700E+05
      6287, 6.673601110E-01, 5.303481686E-02, 1.983470395E+04, 3.667370232E-01, 4.716826384E+02, 4.587757468E+01, 1.884212582E+02, 2.999992579E+02, 2.478442089E+05, 1.355487627E+05
      6288, 5.786141119E-01, 5.303575215E-02, 2.810439608E+04, 4.704956716E-01, 4.283834761E+02, 3.825053537E+01, 2.081014813E+02, 2.999992449E+02, 2.421952257E+05, 1.497065594E+05
      6289, 4.508895731E-01, 5.303915249E-02, 4.761883000E+04, 6.858773598E-01, 3.419817708E+02, 6.639302914E+00, 2.418744903E+02, 2.999993130E+02, 2.325011603E+05, 1.740025950E+05
      6290, 7.594285150E-01, 5.304226541E-02, 6.927838407E+04, 8.566240340E-01, 1.913959982E+02, 8.866214559E+00, 2.817576236E+02, 3.000127591E+02, 2.210667216E+05, 2.026942056E+05
      6291, 4.956161436E-01, 5.305106291E-02, 4.001457192E+04, 6.056701797E-01, 3.744750172E+02, 1.826848826E+01, 2.301648594E+02, 2.999992717E+02, 2.358622267E+05, 1.655787792E+05
      6292, 2.298037088E-01, 5.306934110E-02, 7.663420404E+04, 9.637301438E-01, 2.147314528E+02,-1.111478323E+01, 2.770306075E+02, 2.999996642E+02, 2.224103754E+05, 1.992936276E+05
      6293, 2.715581552E-01, 5.307179302E-02, 7.307592546E+04, 9.315282406E-01, 2.315325530E+02,-1.165919551E+01, 2.732994182E+02, 2.999996123E+02, 2.234813159E+05, 1.966094396E+05
      6294, 6.275135834E-02, 5.307547738E-02, 8.427433128E+04, 1.031471331E+00, 1.757804887E+02,-3.810591056E+00, 2.846419340E+02, 2.999998561E+02, 2.202258292E+05, 2.047691557E+05
      6295, 1.343838180E-01, 5.309593589E-02, 8.214028778E+04, 1.012732909E+00, 1.871612355E+02,-7.712931152E+00, 2.825673546E+02, 2.999997468E+02, 2.208212021E+05, 2.032767197E+05
      6296, 1.850796783E-01, 5.309659475E-02, 7.962518086E+04, 9.904692063E-01, 2.000368988E+02,-9.805949613E+00, 2.800722544E+02, 2.999997031E+02, 2.215373465E+05, 2.014817643E+05
      6297, 3.701299889E-01, 5.310172011E-02, 6.116510844E+04, 8.202817059E-01, 2.844326103E+02,-7.729830679E+00, 2.597767514E+02, 2.999994354E+02, 2.273626559E+05, 1.868813400E+05
      6298, 4.538786796E-01, 5.313095579E-02, 4.708760133E+04, 6.803993289E-01, 3.442325446E+02, 7.407331497E+00, 2.411018006E+02, 2.999993082E+02, 2.327229467E+05, 1.734467281E+05
      6299, 5.976451608E-02, 5.314389829E-02, 8.432884960E+04, 1.031948255E+00, 1.754833472E+02,-3.636858060E+00, 2.846944387E+02, 2.999998624E+02, 2.202107647E+05, 2.048069271E+05
      6300, 3.133457285E-01, 5.315361068E-02, 6.867385188E+04, 8.910634800E-01, 2.515563050E+02,-1.116321031E+01, 2.684991659E+02, 2.999995420E+02, 2.248590995E+05, 1.931561760E+05
      6301, 7.624069552E-01, 5.317425458E-02, 6.938203718E+04, 8.575299903E-01, 1.907559312E+02, 8.693875266E+00, 2.818810403E+02, 3.000131659E+02, 2.210317057E+05, 2.027829906E+05
      6302, 3.671403326E-01, 5.318405131E-02, 6.160632037E+04, 8.245068900E-01, 2.825316494E+02,-8.032741515E+00, 2.603098391E+02, 2.999994398E+02, 2.272096439E+05, 1.872648391E+05
      6303, 5.677746989E-02, 5.320878850E-02, 8.438060080E+04, 1.032400892E+00, 1.752009935E+02,-3.461830304E+00, 2.847442559E+02, 2.999998688E+02, 2.201964717E+05, 2.048427652E+05
      6304, 4.568673322E-01, 5.322989767E-02, 4.655825732E+04, 6.749231725E-01, 3.464768555E+02, 8.186046585E+00, 2.403256292E+02, 2.999993032E+02, 2.329457323E+05, 1.728883565E+05
      6305, 2.685763133E-01, 5.323003112E-02, 7.335652841E+04, 9.340836511E-01, 2.302283250E+02,-1.168568106E+01, 2.735983162E+02, 2.999996155E+02, 2.233955240E+05, 1.968244644E+05
      6306, 7.088735172E-01, 5.322998894E-02, 6.697839141E+04, 8.365280754E-01, 2.054545825E+02, 1.254494025E+01, 2.789468406E+02, 3.000103460E+02, 2.218710942E+05, 2.006721505E+05
      6307, 1.314018892E-01, 5.323018286E-02, 8.226290290E+04, 1.013813286E+00, 1.865186136E+02,-7.590751224E+00, 2.826875899E+02, 2.999997503E+02, 2.207866936E+05, 2.033632160E+05
      6308, 2.268232949E-01, 5.323189305E-02, 7.685900114E+04, 9.657500271E-01, 2.136453312E+02,-1.108112513E+01, 2.772621336E+02, 2.999996668E+02, 2.223439211E+05, 1.994601857E+05
      6309, 4.985947096E-01, 5.324323095E-02, 3.951860777E+04, 6.002946571E-01, 3.766222751E+02, 1.913140068E+01, 2.293475666E+02, 2.999992663E+02, 2.360968153E+05, 1.649908252E+05
      6310, 6.081873697E-01, 5.324750263E-02, 2.486530663E+04, 4.310650479E-01, 4.444241765E+02, 4.288335415E+01, 2.009592650E+02, 2.999992409E+02, 2.442453085E+05, 1.445685056E+05
      6311, 1.820991423E-01, 5.325048201E-02, 7.979822662E+04, 9.920073661E-01, 1.991661304E+02,-9.727797821E+00, 2.802457147E+02, 2.999997055E+02, 2.214875593E+05, 2.016065503E+05
      6312, 5.282883440E-01, 5.326925326E-02, 3.489688906E+04, 5.492308685E-01, 3.969610589E+02, 2.685313320E+01, 2.213544741E+02, 2.999992498E+02, 2.383911193E+05, 1.592406577E+05
      6313, 5.379023032E-02, 5.327014300E-02, 8.442959733E+04, 1.032829363E+00, 1.749334043E+02,-3.285613554E+00, 2.847914011E+02, 2.999998753E+02, 2.201829458E+05, 2.048766811E+05
      6314, 3.641509194E-01, 5.327070096E-02, 6.204221549E+04, 8.286726912E-01, 2.806505012E+02,-8.322432915E+00, 2.608338296E+02, 2.999994441E+02, 2.270592431E+05, 1.876417937E+05
      6315, 6.703226649E-01, 5.327147815E-02, 1.955187930E+04, 3.630851651E-01, 4.733089887E+02, 4.710686701E+01, 1.875993676E+02, 2.999991622E+02, 2.480800264E+05, 1.349575010E+05
      6316, 5.549487442E-01, 5.327559627E-02, 3.109819298E+04, 5.057995335E-01, 4.142324558E+02, 3.343475110E+01, 2.141968102E+02, 2.999992429E+02, 2.404456332E+05, 1.540914909E+05
      6317, 6.377618340E-01, 5.328077134E-02, 2.213322446E+04, 3.966530380E-01, 4.587927173E+02, 4.547890352E+01, 1.943978378E+02, 2.999992407E+02, 2.461286866E+05, 1.398482667E+05
      6318, 3.103610126E-01, 5.329247875E-02, 6.901696462E+04, 8.942434978E-01, 2.500186200E+02,-1.127558786E+01, 2.688810917E+02, 2.999995459E+02, 2.247494762E+05, 1.934309304E+05
      6319, 7.653859296E-01, 5.330224178E-02, 6.948278754E+04, 8.584078650E-01, 1.901287404E+02, 8.523313342E+00, 2.820016357E+02, 3.000136155E+02, 2.209975428E+05, 2.028697460E+05
      6320, 5.815753297E-01, 5.330420703E-02, 2.774233747E+04, 4.661551694E-01, 4.301174978E+02, 3.899497294E+01, 2.073333375E+02, 2.999992403E+02, 2.424157075E+05, 1.491539629E+05
      6321, 5.080280799E-02, 5.332795669E-02, 8.447585223E+04, 1.033233794E+00, 1.746805505E+02,-3.108308633E+00, 2.848358903E+02, 2.999998818E+02, 2.201701823E+05, 2.049086863E+05
      6322, 4.598554953E-01, 5.333599488E-02, 4.603085081E+04, 6.694493710E-01, 3.487147010E+02, 8.974935660E+00, 2.395459996E+02, 2.999992983E+02, 2.331695106E+05, 1.723274972E+05
      6323, 3.611617526E-01, 5.336151757E-02, 6.247276428E+04, 8.327792117E-01, 2.787892588E+02,-8.599344763E+00, 2.613488158E+02, 2.999994484E+02, 2.269114269E+05, 1.880122707E+05
      6324, 1.284198185E-01, 5.336314764E-02, 8.238269933E+04, 1.014868384E+00, 1.858894457E+02,-7.465565113E+00, 2.828049376E+02, 2.999997540E+02, 2.207530140E+05, 2.034476350E+05
      6325, 4.781521354E-02, 5.338222446E-02, 8.451937893E+04, 1.033614313E+00, 1.744423988E+02,-2.930010927E+00, 2.848777394E+02, 2.999998884E+02, 2.201581766E+05, 2.049387922E+05
