nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     10853, 7.187645215E-02, 9.248590011E-02, 8.465799857E+04, 1.034825590E+00, 1.735269893E+02,-7.690215739E+00, 2.850109559E+02, 3.000000000E+02, 2.201200508E+05, 2.050346271E+05
     10854, 1.764238784E-01, 9.250730322E-02, 8.041875201E+04, 9.975150657E-01, 1.955334424E+02,-1.677345098E+01, 2.808655668E+02, 3.000000000E+02, 2.213099346E+05, 2.020524670E+05
     10855, 4.636769453E-01, 9.250834209E-02, 4.184517540E+04, 6.253479892E-01, 3.662350388E+02, 2.212469530E+01, 2.331199698E+02, 3.000000000E+02, 2.350147310E+05, 1.677046622E+05
     10856, 3.587033913E-01, 9.252060543E-02, 6.170131087E+04, 8.254148887E-01, 2.818031632E+02,-1.568982363E+01, 2.604242656E+02, 3.000000000E+02, 2.271773630E+05, 1.873471566E+05
     10857, 6.704036431E-01, 9.252414627E-02, 6.705895853E+04, 8.337681308E-01, 1.976906516E+02, 2.481383107E+01, 2.802194709E+02, 3.000036584E+02, 2.214990705E+05, 2.015876707E+05
     10858, 5.850499360E-01, 9.253745320E-02, 2.511605543E+04, 4.341676345E-01, 4.394642811E+02, 7.117077646E+01, 2.015352009E+02, 3.000000000E+02, 2.440807571E+05, 1.449828293E+05
     10859, 7.921351812E-01, 9.254876559E-02, 7.269025363E+04, 8.850272989E-01, 1.665285502E+02, 1.008937571E+01, 2.861451755E+02, 2.999936201E+02, 2.197880658E+05, 2.058505757E+05
     10860, 2.271487460E-01, 9.257720530E-02, 7.697892907E+04, 9.668267336E-01, 2.124465706E+02,-1.964410962E+01, 2.773854933E+02, 3.000000000E+02, 2.223088476E+05, 1.995489296E+05
     10861, 1.137322899E-01, 9.257946369E-02, 8.340046955E+04, 1.023814584E+00, 1.802002155E+02,-1.191632140E+01, 2.837970504E+02, 3.000000000E+02, 2.204684877E+05, 2.041613531E+05
     10862, 1.465791947E-01, 9.258506959E-02, 8.199432216E+04, 1.011445996E+00, 1.875157598E+02,-1.467888211E+01, 2.824240961E+02, 3.000000000E+02, 2.208625776E+05, 2.031736606E+05
     10863, 2.510247336E-01, 9.259763320E-02, 7.495229294E+04, 9.485632533E-01, 2.221057606E+02,-2.051361132E+01, 2.752827998E+02, 3.000000000E+02, 2.229124004E+05, 1.980362685E+05
     10864, 2.749133457E-01, 9.260104428E-02, 7.262702701E+04, 9.274341058E-01, 2.329666392E+02,-2.088848593E+01, 2.728195843E+02, 3.000000000E+02, 2.236194366E+05, 1.962642508E+05
     10865, 7.474135566E-01, 9.260485157E-02, 7.148517139E+04, 8.746194813E-01, 1.743993307E+02, 1.500048241E+01, 2.847516408E+02, 2.999991048E+02, 2.201935831E+05, 2.048480779E+05
     10866, 5.703400937E-01, 9.260953070E-02, 2.650042646E+04, 4.511416600E-01, 4.327880859E+02, 6.806894161E+01, 2.046427382E+02, 3.000000000E+02, 2.431887760E+05, 1.472183671E+05
     10867, 3.257475283E-01, 9.261630657E-02, 6.657509374E+04, 8.715117144E-01, 2.603784252E+02,-1.928798965E+01, 2.661328529E+02, 3.000000000E+02, 2.255387820E+05, 1.914538691E+05
     10868, 6.888470184E-02, 9.262411081E-02, 8.472629421E+04, 1.035422248E+00, 1.731597876E+02,-7.381696207E+00, 2.850765132E+02, 3.000000000E+02, 2.201012333E+05, 2.050817885E+05
     10869, 5.083474638E-01, 9.263518597E-02, 3.425940085E+04, 5.420389244E-01, 3.982605862E+02, 4.500854752E+01, 2.201930610E+02, 3.000000000E+02, 2.387252439E+05, 1.584051463E+05
     10870, 5.556185375E-01, 9.265321091E-02, 2.803306245E+04, 4.696412996E-01, 4.256434009E+02, 6.409496191E+01, 2.079505821E+02, 3.000000000E+02, 2.422392994E+05, 1.495980038E+05
     10871, 2.988218496E-01, 9.265728547E-02, 6.997699753E+04, 9.031170799E-01, 2.451025060E+02,-2.062482562E+01, 2.699426045E+02, 3.000000000E+02, 2.244452389E+05, 1.941945743E+05
     10872, 6.174006404E-01, 9.266234554E-02, 2.248543336E+04, 4.011546889E-01, 4.528767450E+02, 7.548119953E+01, 1.952752998E+02, 3.000000000E+02, 2.458775860E+05, 1.404795060E+05
     10873, 7.177166579E-01, 9.267963953E-02, 7.021544889E+04, 8.695659965E-01, 1.928641618E+02, 1.996550628E+01, 2.813163799E+02, 3.000029368E+02, 2.211834898E+05, 2.023767783E+05
     10874, 7.951230525E-01, 9.268520617E-02, 7.274966231E+04, 8.855282414E-01, 1.661182584E+02, 9.851320481E+00, 2.862167903E+02, 2.999936189E+02, 2.197675085E+05, 2.059020948E+05
     10875, 3.557074540E-01, 9.269142665E-02, 6.217824427E+04, 8.299704822E-01, 2.797238847E+02,-1.616444262E+01, 2.609968301E+02, 3.000000000E+02, 2.270130153E+05, 1.877590550E+05
     10876, 5.408792708E-01, 9.270273584E-02, 2.973546794E+04, 4.898552215E-01, 4.179415021E+02, 5.922576449E+01, 2.114766300E+02, 3.000000000E+02, 2.412271900E+05, 1.521346148E+05
     10877, 4.666701273E-01, 9.271682826E-02, 4.127995383E+04, 6.192984892E-01, 3.686068112E+02, 2.373130444E+01, 2.322174814E+02, 3.000000000E+02, 2.352737794E+05, 1.670554192E+05
     10878, 4.905271743E-01, 9.272878189E-02, 3.713932863E+04, 5.742316789E-01, 3.860319016E+02, 3.598383736E+01, 2.253210585E+02, 3.000000000E+02, 2.372533142E+05, 1.620941871E+05
     10879, 2.002963718E-01, 9.275218999E-02, 7.893554340E+04, 9.843294940E-01, 2.029126016E+02,-1.829525477E+01, 2.793783186E+02, 3.000000000E+02, 2.217368312E+05, 2.009825524E+05
     10880, 6.589253954E-02, 9.275617881E-02, 8.479128828E+04, 1.035989933E+00, 1.728100235E+02,-7.070540301E+00, 2.851388664E+02, 3.000000000E+02, 2.200833356E+05, 2.051266449E+05
     10881, 6.527173205E-01, 9.275715370E-02, 5.278905884E+04, 6.979086671E-01, 2.753070483E+02, 2.995911289E+01, 2.590313064E+02, 3.000050455E+02, 2.275822730E+05, 1.863450728E+05
     10882, 1.734417149E-01, 9.277055997E-02, 8.059202473E+04, 9.990508961E-01, 1.946564274E+02,-1.662573076E+01, 2.810380290E+02, 3.000000000E+02, 2.212604314E+05, 2.021765349E+05
     10883, 1.107459890E-01, 9.279004598E-02, 8.351415529E+04, 1.024811961E+00, 1.795996321E+02,-1.166701958E+01, 2.839073280E+02, 3.000000000E+02, 2.204368338E+05, 2.042406860E+05
     10884, 6.350524817E-01, 9.279063200E-02, 2.123892765E+04, 3.851303562E-01, 4.596383388E+02, 7.661080496E+01, 1.921246657E+02, 3.000000001E+02, 2.467819376E+05, 1.382129647E+05
     10885, 5.261151489E-01, 9.280408204E-02, 3.163192358E+04, 5.119885193E-01, 4.095767697E+02, 5.345126998E+01, 2.152386145E+02, 3.000000000E+02, 2.401473578E+05, 1.548409566E+05
     10886, 7.981117053E-01, 9.281171478E-02, 7.280605862E+04, 8.859998709E-01, 1.657221970E+02, 9.623609057E+00, 2.862859274E+02, 2.999937257E+02, 2.197477710E+05, 2.059518315E+05
     10887, 6.940306700E-01, 9.281242826E-02, 6.885025359E+04, 8.575256477E-01, 2.006692592E+02, 2.328590473E+01, 2.797196247E+02, 3.000043056E+02, 2.216431967E+05, 2.012280853E+05
     10888, 1.435956413E-01, 9.282882486E-02, 8.213910987E+04, 1.012722337E+00, 1.867660955E+02,-1.448944668E+01, 2.825662400E+02, 3.000000000E+02, 2.208217769E+05, 2.032759179E+05
     10889, 3.227566124E-01, 9.284302299E-02, 6.697192207E+04, 8.752217788E-01, 2.586078904E+02,-1.954934024E+01, 2.665843264E+02, 3.000000000E+02, 2.254091920E+05, 1.917786556E+05
     10890, 2.241671441E-01, 9.286040263E-02, 7.721383704E+04, 9.689347311E-01, 2.113078033E+02,-1.957159404E+01, 2.776266481E+02, 3.000000000E+02, 2.222396271E+05, 1.997224145E+05
     10891, 4.127298028E-01, 9.286278901E-02, 5.172524107E+04, 7.276524588E-01, 3.246099213E+02,-1.490267589E+00, 2.476486332E+02, 3.000000000E+02, 2.308444538E+05, 1.781564677E+05
     10892, 4.157318569E-01, 9.286402331E-02, 5.111846526E+04, 7.215406881E-01, 3.271827826E+02,-3.051117198E-01, 2.468165295E+02, 3.000000000E+02, 2.310832991E+05, 1.775578589E+05
     10893, 7.503879538E-01, 9.286444046E-02, 7.159392957E+04, 8.755822004E-01, 1.737319885E+02, 1.467252103E+01, 2.848713087E+02, 2.999987555E+02, 2.201588823E+05, 2.049341660E+05
     10894, 3.527119476E-01, 9.286867509E-02, 6.264700199E+04, 8.344382685E-01, 2.776763707E+02,-1.661356718E+01, 2.615565323E+02, 3.000000000E+02, 2.268523595E+05, 1.881617003E+05
     10895, 4.097277684E-01, 9.287323161E-02, 5.232706955E+04, 7.336942319E-01, 3.220551595E+02,-2.631508075E+00, 2.484670874E+02, 3.000000000E+02, 2.306095264E+05, 1.787452572E+05
     10896, 2.719288993E-01, 9.287563779E-02, 7.293371064E+04, 9.302317908E-01, 2.315403212E+02,-2.094046729E+01, 2.731476613E+02, 3.000000000E+02, 2.235252661E+05, 1.965002669E+05
     10897, 4.187338782E-01, 9.287720205E-02, 5.050673388E+04, 7.153580153E-01, 3.297738354E+02, 9.249989377E-01, 2.459704490E+02, 3.000000000E+02, 2.313261563E+05, 1.769491953E+05
     10898, 6.026990693E-01, 9.287717598E-02, 2.360223545E+04, 4.152976554E-01, 4.470148409E+02, 7.416721727E+01, 1.979936241E+02, 3.000000000E+02, 2.450973239E+05, 1.424350469E+05
     10899, 2.480421626E-01, 9.288054791E-02, 7.522168626E+04, 9.509989903E-01, 2.208266857E+02,-2.049591234E+01, 2.755646279E+02, 3.000000000E+02, 2.228315050E+05, 1.982390135E+05
     10900, 6.289998348E-02, 9.288208541E-02, 8.485299753E+04, 1.036528811E+00, 1.724776485E+02,-6.757115852E+00, 2.851980371E+02, 3.000000000E+02, 2.200663514E+05, 2.051692118E+05
     10901, 4.067258029E-01, 9.289508296E-02, 5.292370452E+04, 7.396643350E-01, 3.195194864E+02,-3.729530195E+00, 2.492718624E+02, 3.000000000E+02, 2.303785255E+05, 1.793242060E+05
     10902, 4.217358153E-01, 9.290258103E-02, 4.989040674E+04, 7.091072620E-01, 3.323816148E+02, 2.200579563E+00, 2.451105738E+02, 3.000000000E+02, 2.315729731E+05, 1.763306079E+05
     10903, 2.958347038E-01, 9.291491345E-02, 7.032401845E+04, 9.063161417E-01, 2.435207357E+02,-2.076383189E+01, 2.703237296E+02, 3.000000000E+02, 2.243358415E+05, 1.944687527E+05
     10904, 4.037239520E-01, 9.292807448E-02, 5.351495440E+04, 7.455616461E-01, 3.170036653E+02,-4.785092653E+00, 2.500630001E+02, 3.000000000E+02, 2.301514390E+05, 1.798933441E+05
     10905, 8.011011029E-01, 9.292796412E-02, 7.285920717E+04, 8.864392023E-01, 1.653399906E+02, 9.402063368E+00, 2.863526383E+02, 2.999938877E+02, 2.197287855E+05, 2.059998228E+05
     10906, 6.733547992E-01, 9.293284290E-02, 6.731137119E+04, 8.359701606E-01, 1.961390983E+02, 2.451291407E+01, 2.805322819E+02, 3.000034745E+02, 2.214090969E+05, 2.018127044E+05
     10907, 4.696622758E-01, 9.293778698E-02, 4.071748395E+04, 6.132549410E-01, 3.709669939E+02, 2.535918097E+01, 2.313105743E+02, 3.000000000E+02, 2.355340961E+05, 1.664029974E+05
     10908, 4.247376087E-01, 9.294027943E-02, 4.927178883E+04, 7.028111192E-01, 3.349964344E+02, 3.518815371E+00, 2.442398442E+02, 3.000000000E+02, 2.318229055E+05, 1.757042119E+05
     10909, 4.007222577E-01, 9.297193718E-02, 5.410062843E+04, 7.513850498E-01, 3.145084612E+02,-5.798958887E+00, 2.508405393E+02, 3.000000000E+02, 2.299282557E+05, 1.804526997E+05
     10910, 4.277391981E-01, 9.299032547E-02, 4.865463318E+04, 6.965073911E-01, 3.376025171E+02, 4.873272340E+00, 2.433633640E+02, 3.000000000E+02, 2.320744885E+05, 1.750736789E+05
     10911, 1.077593262E-01, 9.299703929E-02, 8.362487881E+04, 1.025782978E+00, 1.790138142E+02,-1.141155545E+01, 2.840146292E+02, 3.000000000E+02, 2.204060343E+05, 2.043178776E+05
     10912, 5.990705208E-02, 9.300182200E-02, 8.491144553E+04, 1.037039100E+00, 1.721625672E+02,-6.441786703E+00, 2.852540543E+02, 3.000000000E+02, 2.200502723E+05, 2.052095102E+05
     10913, 7.206812441E-01, 9.300538350E-02, 7.036890622E+04, 8.709384413E-01, 1.920072919E+02, 1.962331317E+01, 2.814868483E+02, 3.000026041E+02, 2.211342242E+05, 2.024994120E+05
     10914, 5.879972175E-01, 9.300669169E-02, 2.482631780E+04, 4.305816919E-01, 4.408383796E+02, 7.208225903E+01, 2.008694059E+02, 3.000000000E+02, 2.442718655E+05, 1.445038616E+05
     10915, 5.113198515E-01, 9.300814408E-02, 3.375231997E+04, 5.362920833E-01, 4.004136162E+02, 4.676766227E+01, 2.192585681E+02, 3.000000000E+02, 2.389934788E+05, 1.577328795E+05
     10916, 3.977207592E-01, 9.302640181E-02, 5.468053774E+04, 7.571334457E-01, 3.120346361E+02,-6.771896632E+00, 2.516045183E+02, 3.000000000E+02, 2.297089648E+05, 1.810023002E+05
     10917, 1.973147987E-01, 9.302795467E-02, 7.913550276E+04, 9.861112037E-01, 2.019205239E+02,-1.817771641E+01, 2.795799822E+02, 3.000000000E+02, 2.216789461E+05, 2.011276276E+05
     10918, 1.704594326E-01, 9.303283129E-02, 8.076232796E+04, 1.000559489E+00, 1.937923738E+02,-1.647385972E+01, 2.812072773E+02, 3.000000000E+02, 2.212118507E+05, 2.022982908E+05
     10919, 8.040912029E-01, 9.303362648E-02, 7.290965438E+04, 8.868504866E-01, 1.649668971E+02, 9.183835655E+00, 2.864177150E+02, 2.999940944E+02, 2.197103140E+05, 2.060466385E+05
     10920, 4.935086833E-01, 9.304332680E-02, 3.660299415E+04, 5.682918746E-01, 3.882916583E+02, 3.772045481E+01, 2.243881435E+02, 3.000000000E+02, 2.375210962E+05, 1.614230554E+05
     10921, 3.497168700E-01, 9.305208973E-02, 6.310752172E+04, 8.388182516E-01, 2.756609016E+02,-1.703897531E+01, 2.621034931E+02, 3.000000000E+02, 2.266953610E+05, 1.885551796E+05
     10922, 4.307405258E-01, 9.305274605E-02, 4.804195169E+04, 6.902267890E-01, 3.401872683E+02, 6.257200740E+00, 2.424853482E+02, 3.000000000E+02, 2.323265123E+05, 1.744420413E+05
     10923, 1.406119024E-01, 9.307095865E-02, 8.228126739E+04, 1.013974869E+00, 1.860285414E+02,-1.429465814E+01, 2.827056275E+02, 3.000000000E+02, 2.207817674E+05, 2.033761921E+05
     10924, 3.197661140E-01, 9.307435591E-02, 6.736314322E+04, 8.788732867E-01, 2.568583087E+02,-1.979631817E+01, 2.670275524E+02, 3.000000000E+02, 2.252819693E+05, 1.920975089E+05
     10925, 5.732898826E-01, 9.307560721E-02, 2.617815110E+04, 4.472132339E-01, 4.342718828E+02, 6.915044077E+01, 2.039298720E+02, 3.000000000E+02, 2.433933957E+05, 1.467055367E+05
     10926, 3.947194921E-01, 9.309119891E-02, 5.525450124E+04, 7.628058071E-01, 3.095829242E+02,-7.704683810E+00, 2.523549815E+02, 3.000000000E+02, 2.294935534E+05, 1.815421775E+05
     10927, 5.585717953E-01, 9.311088514E-02, 2.767429159E+04, 4.653371833E-01, 4.272527920E+02, 6.534827329E+01, 2.071880701E+02, 3.000000000E+02, 2.424581693E+05, 1.490494587E+05
     10928, 5.691376379E-02, 9.311537988E-02, 8.496666474E+04, 1.037521104E+00, 1.718646506E+02,-6.124905457E+00, 2.853069526E+02, 3.000000000E+02, 2.200350885E+05, 2.052475648E+05
     10929, 7.533633123E-01, 9.311759985E-02, 7.169864623E+04, 8.765054947E-01, 1.730819264E+02, 1.434498759E+01, 2.849874660E+02, 2.999984059E+02, 2.201251889E+05, 2.050177286E+05
     10930, 6.203456486E-01, 9.312448257E-02, 2.225384421E+04, 3.981970423E-01, 4.540588363E+02, 7.605392308E+01, 1.946995770E+02, 3.000000000E+02, 2.460428403E+05, 1.400653355E+05
     10931, 4.337415331E-01, 9.312756838E-02, 4.743487672E+04, 6.839810931E-01, 3.427460738E+02, 7.666353966E+00, 2.416074365E+02, 3.000000000E+02, 2.325785063E+05, 1.738104786E+05
     10932, 8.070819529E-01, 9.312843293E-02, 7.295867462E+04, 8.872472975E-01, 1.645986446E+02, 8.972780012E+00, 2.864818001E+02, 2.999943476E+02, 2.196921740E+05, 2.060927408E+05
     10933, 2.211855897E-01, 9.314398410E-02, 7.744475488E+04, 9.710051402E-01, 2.101854723E+02,-1.949291263E+01, 2.778631961E+02, 3.000000000E+02, 2.221717288E+05, 1.998925853E+05
     10934, 5.438372282E-01, 9.314460622E-02, 2.933576739E+04, 4.851395990E-01, 4.196954296E+02, 6.064935898E+01, 2.106619886E+02, 3.000000000E+02, 2.414610230E+05, 1.515485682E+05
     10935, 2.689447186E-01, 9.315255446E-02, 7.323576466E+04, 9.329839651E-01, 2.301318869E+02,-2.098294627E+01, 2.734698232E+02, 3.000000000E+02, 2.234327934E+05, 1.967320275E+05
     10936, 2.450597520E-01, 9.316479264E-02, 7.548677705E+04, 9.533933985E-01, 2.195647411E+02,-2.047042716E+01, 2.758412514E+02, 3.000000000E+02, 2.227521036E+05, 1.984380142E+05
     10937, 3.917184891E-01, 9.316605889E-02, 5.582234625E+04, 7.684011867E-01, 3.071540314E+02,-8.598109890E+00, 2.530919801E+02, 3.000000000E+02, 2.292820069E+05, 1.820723684E+05
     10938, 4.726533277E-01, 9.317124809E-02, 4.015777825E+04, 6.072174097E-01, 3.733156892E+02, 2.700827516E+01, 2.303991901E+02, 3.000000000E+02, 2.357956979E+05, 1.657473548E+05
     10939, 2.928479123E-01, 9.317591863E-02, 7.066605631E+04, 9.094648633E-01, 2.419577702E+02,-2.089128430E+01, 2.706980686E+02, 3.000000000E+02, 2.242283920E+05, 1.947380492E+05
     10940, 6.969878675E-01, 9.318421660E-02, 6.904799136E+04, 8.592075172E-01, 1.994269089E+02, 2.293826714E+01, 2.799739954E+02, 3.000044015E+02, 2.215702792E+05, 2.014110776E+05
     10941, 6.556650328E-01, 9.318995360E-02, 6.847339638E+04, 8.540059986E-01, 2.002029199E+02, 2.520271432E+01, 2.794742188E+02, 3.000050949E+02, 2.217144318E+05, 2.010515423E+05
     10942, 1.047722882E-01, 9.320024436E-02, 8.373259499E+04, 1.026727269E+00, 1.784430751E+02,-1.115000021E+01, 2.841189186E+02, 3.000000000E+02, 2.203760993E+05, 2.043929025E+05
     10943, 8.100732596E-01, 9.321283544E-02, 7.300609243E+04, 8.876285147E-01, 1.642367704E+02, 8.776258298E+00, 2.865445789E+02, 2.999946895E+02, 2.196744982E+05, 2.061379034E+05
     10944, 4.367421613E-01, 9.321481998E-02, 4.683316269E+04, 6.777680101E-01, 3.452801556E+02, 9.099091639E+00, 2.407293131E+02, 3.000000000E+02, 2.328305610E+05, 1.731787636E+05
     10945, 5.290790702E-01, 9.322119320E-02, 3.118594791E+04, 5.068184325E-01, 4.114990414E+02, 5.504265573E+01, 2.143687425E+02, 3.000000000E+02, 2.403970441E+05, 1.542151776E+05
     10946, 5.392013710E-02, 9.322275024E-02, 8.501869816E+04, 1.037975229E+00, 1.715837227E+02,-5.806788337E+00, 2.853567737E+02, 3.000000000E+02, 2.200207880E+05, 2.052834057E+05
     10947, 3.467222220E-01, 9.324143320E-02, 6.355992420E+04, 8.431121642E-01, 2.736769656E+02,-1.744258533E+01, 2.626380405E+02, 3.000000000E+02, 2.265419257E+05, 1.889397287E+05
     10948, 6.379981032E-01, 9.324134985E-02, 2.102685598E+04, 3.823764661E-01, 4.607617380E+02, 7.706735989E+01, 1.915761051E+02, 2.999999994E+02, 2.469393945E+05, 1.378183345E+05
     10949, 3.887177796E-01, 9.325071212E-02, 5.638390488E+04, 7.739186796E-01, 3.047486496E+02,-9.452970384E+00, 2.538155671E+02, 3.000000000E+02, 2.290743100E+05, 1.825929112E+05
     10950, 8.130650174E-01, 9.328776918E-02, 7.305101397E+04, 8.879847891E-01, 1.638837709E+02, 8.598124272E+00, 2.866055723E+02, 2.999951061E+02, 2.196574101E+05, 2.061817816E+05
     10951, 1.674770239E-01, 9.329404920E-02, 8.092971707E+04, 1.002041383E+00, 1.929410896E+02,-1.631778586E+01, 2.813733811E+02, 3.000000000E+02, 2.211641727E+05, 2.024177846E+05
     10952, 1.943331697E-01, 9.330326589E-02, 7.933197835E+04, 9.878606219E-01, 2.009432536E+02,-1.805571749E+01, 2.797777778E+02, 3.000000000E+02, 2.216221713E+05, 2.012699202E+05
     10953, 3.167760294E-01, 9.331017621E-02, 6.774885050E+04, 8.824674124E-01, 2.551293297E+02,-2.002920466E+01, 2.674627340E+02, 3.000000000E+02, 2.251570557E+05, 1.924105751E+05
     10954, 1.376279705E-01, 9.331139656E-02, 8.242079559E+04, 1.015203634E+00, 1.853031797E+02,-1.409433229E+01, 2.828422695E+02, 3.000000000E+02, 2.207425460E+05, 2.034744913E+05
     10955, 4.397423511E-01, 9.331452866E-02, 4.623612171E+04, 6.715806293E-01, 3.477926045E+02, 1.055507497E+01, 2.398499991E+02, 3.000000000E+02, 2.330829574E+05, 1.725461921E+05
     10956, 5.092619057E-02, 9.332392421E-02, 8.506759340E+04, 1.038401894E+00, 1.713195458E+02,-5.487733652E+00, 2.854035695E+02, 3.000000000E+02, 2.200073558E+05, 2.053170702E+05
     10957, 7.236467517E-01, 9.332610420E-02, 7.051745648E+04, 8.722633206E-01, 1.911712453E+02, 1.927817524E+01, 2.816525425E+02, 3.000022452E+02, 2.210863023E+05, 2.026186111E+05
     10958, 6.763065078E-01, 9.333901215E-02, 6.756108996E+04, 8.381605059E-01, 1.946194677E+02, 2.420483723E+01, 2.808363409E+02, 3.000033435E+02, 2.213216885E+05, 2.020314421E+05
     10959, 3.857173903E-01, 9.334488895E-02, 5.693901271E+04, 7.793574088E-01, 3.023674627E+02,-1.027006798E+01, 2.545257958E+02, 3.000000000E+02, 2.288704474E+05, 1.831038441E+05
     10960, 6.056444512E-01, 9.334636142E-02, 2.334818935E+04, 4.120975534E-01, 4.482684698E+02, 7.487706800E+01, 1.973834887E+02, 3.000000000E+02, 2.452724559E+05, 1.419961203E+05
     10961, 8.160571353E-01, 9.335417993E-02, 7.309366068E+04, 8.883204189E-01, 1.635424315E+02, 8.438838182E+00, 2.866642700E+02, 2.999955425E+02, 2.196410008E+05, 2.062240082E+05
     10962, 7.563396302E-01, 9.336417169E-02, 7.179925641E+04, 8.773886916E-01, 1.724494337E+02, 1.401815713E+01, 2.851001017E+02, 2.999980521E+02, 2.200925021E+05, 2.050987579E+05
     10963, 4.964886681E-01, 9.336987071E-02, 3.606972762E+04, 5.623613823E-01, 3.905399029E+02, 3.947743053E+01, 2.234508247E+02, 3.000000000E+02, 2.377901422E+05, 1.607487557E+05
     10964, 5.142907305E-01, 9.339091111E-02, 3.325469974E+04, 5.306285017E-01, 4.025297674E+02, 4.851515617E+01, 2.183317176E+02, 3.000000000E+02, 2.392595200E+05, 1.570661105E+05
     10965, 1.017848628E-01, 9.339946177E-02, 8.383725889E+04, 1.027644471E+00, 1.778877261E+02,-1.088245457E+01, 2.842201611E+02, 3.000000000E+02, 2.203470389E+05, 2.044657356E+05
     10966, 8.190495367E-01, 9.341301461E-02, 7.313362307E+04, 8.886321330E-01, 1.632161052E+02, 8.297701168E+00, 2.867201347E+02, 2.999960008E+02, 2.196254267E+05, 2.062641968E+05
     10967, 4.756432194E-01, 9.341724159E-02, 3.960086255E+04, 6.011861050E-01, 3.756529374E+02, 2.867854468E+01, 2.294832912E+02, 3.000000000E+02, 2.360585956E+05, 1.650884644E+05
     10968, 4.793194284E-02, 9.341889280E-02, 8.511340256E+04, 1.038801563E+00, 1.710718587E+02,-5.168021269E+00, 2.854473954E+02, 3.000000000E+02, 2.199947761E+05, 2.053485982E+05
     10969, 4.427420428E-01, 9.342672253E-02, 4.564315142E+04, 6.654128331E-01, 3.502861480E+02, 1.203423692E+01, 2.389686078E+02, 3.000000000E+02, 2.333359501E+05, 1.719121261E+05
     10970, 2.182040686E-01, 9.342783561E-02, 7.767172178E+04, 9.730384095E-01, 2.090794862E+02,-1.940825851E+01, 2.780952061E+02, 3.000000000E+02, 2.221051332E+05, 2.000594914E+05
     10971, 2.659607918E-01, 9.343167410E-02, 7.353322753E+04, 9.356911449E-01, 2.287412519E+02,-2.101612174E+01, 2.737861611E+02, 3.000000000E+02, 2.233419924E+05, 1.969595985E+05
     10972, 3.437280026E-01, 9.343655437E-02, 6.400450832E+04, 8.473233947E-01, 2.717232769E+02,-1.782619472E+01, 2.631607023E+02, 3.000000000E+02, 2.263919019E+05, 1.893157275E+05
     10973, 2.898614663E-01, 9.344017519E-02, 7.100315385E+04, 9.125638552E-01, 2.404134968E+02,-2.100741345E+01, 2.710657355E+02, 3.000000000E+02, 2.241228577E+05, 1.950025459E+05
     10974, 3.827173448E-01, 9.344831982E-02, 5.748750814E+04, 7.847165189E-01, 3.000111499E+02,-1.105021397E+01, 2.552227185E+02, 3.000000000E+02, 2.286704042E+05, 1.836052048E+05
     10975, 2.420774883E-01, 9.345025029E-02, 7.574760051E+04, 9.557469229E-01, 2.183198608E+02,-2.043732950E+01, 2.761127450E+02, 3.000000000E+02, 2.226741747E+05, 1.986333246E+05
     10976, 8.220421581E-01, 9.346522068E-02, 7.317042831E+04, 8.889134409E-01, 1.629033071E+02, 8.174447566E+00, 2.867734172E+02, 2.999964899E+02, 2.196106249E+05, 2.063025278E+05
     10977, 5.909439459E-01, 9.347845160E-02, 2.454383944E+04, 4.270740850E-01, 4.421863908E+02, 7.295853267E+01, 2.002149249E+02, 3.000000000E+02, 2.444597263E+05, 1.440330332E+05
     10978, 4.493741260E-02, 9.350764695E-02, 8.515618513E+04, 1.039174772E+00, 1.708403771E+02,-4.847879469E+00, 2.854883100E+02, 3.000000000E+02, 2.199830320E+05, 2.053780319E+05
     10979, 8.250349470E-01, 9.351174580E-02, 7.320509589E+04, 8.891747408E-01, 1.626002672E+02, 8.069074130E+00, 2.868247663E+02, 2.999970197E+02, 2.195964190E+05, 2.063394679E+05
     10980, 5.762389407E-01, 9.354512896E-02, 2.586369123E+04, 4.433667581E-01, 4.357274551E+02, 7.019831275E+01, 2.032282221E+02, 3.000000000E+02, 2.435947958E+05, 1.462007754E+05
     10981, 1.346438293E-01, 9.354998228E-02, 8.255768658E+04, 1.016408598E+00, 1.845901386E+02,-1.388827723E+01, 2.829761683E+02, 3.000000000E+02, 2.207041120E+05, 2.035708170E+05
     10982, 3.137863545E-01, 9.355035480E-02, 6.812911549E+04, 8.860051132E-01, 2.534206983E+02,-2.024828796E+01, 2.678900457E+02, 3.000000000E+02, 2.250344011E+05, 1.927179797E+05
     10983, 4.457411764E-01, 9.355142999E-02, 4.505384128E+04, 6.592604202E-01, 3.527627016E+02, 1.353643832E+01, 2.380845084E+02, 3.000000000E+02, 2.335897202E+05, 1.712761120E+05
     10984, 6.999458523E-01, 9.355214773E-02, 6.924047500E+04, 8.608435916E-01, 1.982136477E+02, 2.258647719E+01, 2.802210066E+02, 3.000044541E+02, 2.214994305E+05, 2.015887755E+05
     10985, 8.280278607E-01, 9.355353749E-02, 7.323832430E+04, 8.894241356E-01, 1.623062896E+02, 7.982462606E+00, 2.868743137E+02, 2.999975895E+02, 2.195827705E+05, 2.063751120E+05
